2.618718042413092917e-07 0.000000000000000000e+00 1.000000000000000000e+00 4.929419233403085676e-25 1.107328490001326139e-25
1.724957503224100464e-11 0.000000000000000000e+00 1.000000000000000000e+00 6.557066227643854761e-29 2.548890040492515920e-29
6.621309064729595517e-15 0.000000000000000000e+00 1.000000000000000000e+00 2.682814694926897144e-29 2.959878976726444894e-29
6.992804356661083462e-22 0.000000000000000000e+00 1.000000000000000000e+00 1.777398134474960401e-28 3.517422906248012726e-30
5.721724959237656787e-30 0.000000000000000000e+00 1.000000000000000000e+00 1.945096221414794308e-27 3.658638004858058197e-33
1.936775575482684952e-18 0.000000000000000000e+00 1.000000000000000000e+00 1.189643139622612460e-21 4.441889881948724775e-25
1.225415741101798517e-10 7.604880935152536340e-36 1.000000000000000000e+00 6.221852985485677376e-15 1.367326444043757723e-25
7.000617419095078731e-09 2.579762095647935690e-29 1.000000000000000000e+00 2.565468670834292197e-10 4.969987079141289267e-21
9.956455230712890625e-01 1.538422670666417635e-26 1.211536565515203279e-10 4.361644852906465530e-03 3.505847134070683678e-16
9.982924461364746094e-01 9.734818813781349221e-34 1.712010824121534824e-03 3.433271697434944972e-21 3.140284832170436857e-08
4.235824865174410225e-20 0.000000000000000000e+00 1.342030663856593564e-26 0.000000000000000000e+00 1.000000000000000000e+00
1.066406050034908805e-35 0.000000000000000000e+00 4.881054378719689975e-38 0.000000000000000000e+00 1.000000000000000000e+00
3.468634088743219696e-41 0.000000000000000000e+00 5.964638792822237268e-34 0.000000000000000000e+00 1.000000000000000000e+00
1.913906054261014079e-39 0.000000000000000000e+00 1.127571046015286180e-26 0.000000000000000000e+00 1.000000000000000000e+00
1.268470363800392688e-38 0.000000000000000000e+00 8.162934815703142706e-26 0.000000000000000000e+00 1.000000000000000000e+00
7.067904821288607691e-27 1.178492008497171157e-42 4.223267956514299825e-22 1.143855989246527758e-34 1.000000000000000000e+00
1.000000000000000000e+00 1.013790749287400759e-19 1.147157472773706680e-15 2.515319029450235888e-11 2.099839616423460065e-12
1.000000000000000000e+00 1.714754614880092023e-27 1.803974983920187368e-15 4.341304876351315123e-13 7.235392464097497140e-23
1.000000000000000000e+00 4.029722745135941975e-34 1.159141520964412295e-20 1.291779043614366642e-21 1.184859655374610771e-30
1.000000000000000000e+00 9.058532118169324560e-33 3.575757527767909390e-16 2.614287766205721567e-21 3.279155499750167990e-26
1.000000000000000000e+00 8.789511052434028265e-34 6.594940060722365160e-08 5.776311673486113479e-22 8.380281189538642146e-22
9.999694824218750000e-01 5.849629068386257764e-34 3.339417889947071671e-05 4.846805325453099238e-22 4.670896853544631310e-23
9.999694824218750000e-01 3.421920627344241886e-37 2.797734123305417597e-05 1.055218434014205593e-25 5.298204927320504452e-26
9.999847412109375000e-01 2.036303477562359540e-37 1.126151619246229529e-05 4.401691933779232609e-26 1.587603402615564751e-25
1.000000000000000000e+00 1.494742651119853172e-39 2.721863666010904126e-06 2.204284599249523051e-27 1.256280959606124707e-25
1.000000000000000000e+00 1.245754334784762376e-42 1.234624517421414880e-13 2.648335673912193892e-28 1.254495422250963523e-24
1.000000000000000000e+00 1.401298464324817071e-45 2.313501388688642567e-19 8.192089268756259607e-29 3.193823552815796058e-26
1.000000000000000000e+00 0.000000000000000000e+00 5.355493922748586107e-16 1.281727948405082597e-26 3.778899775605374294e-31
1.000000000000000000e+00 0.000000000000000000e+00 1.082241609696998896e-12 2.111605239206963536e-29 3.391824951436325504e-35
1.000000000000000000e+00 1.079560336915839071e-41 4.827244026728294557e-08 9.672586404116348301e-28 1.617911045411043979e-31
9.978584647178649902e-01 5.840245317388834222e-33 2.140064723789691925e-03 8.761128125608470482e-18 2.422122764306821115e-21
1.000000000000000000e+00 3.222688969525096614e-29 1.061509102839863772e-09 1.186206776903093595e-16 5.858287776350176056e-21
1.000000000000000000e+00 1.495007332302345178e-28 3.539055170882071666e-13 4.519196059309549957e-17 1.040375320898799530e-22
1.000000000000000000e+00 3.768375922466289858e-24 5.434176871509099893e-13 3.747745582474424947e-17 1.511448713687385913e-19
1.000000000000000000e+00 4.389505143964867922e-32 8.201966564963265177e-15 8.862625330652853653e-22 2.367838228814461728e-21
1.000000000000000000e+00 2.433754321518193136e-37 2.144280139393782662e-19 1.077621072994447514e-24 3.112505675293834668e-25
1.000000000000000000e+00 7.321896579974315181e-40 2.489065677428718947e-22 5.511260850381144642e-25 1.286347653451524927e-25
1.000000000000000000e+00 8.921562854908953356e-40 6.936790783214886177e-24 3.710568730494932215e-20 1.527039592693353096e-25
1.000000000000000000e+00 3.782104555212681274e-42 7.592795360919474466e-28 8.814265877286631959e-17 6.927990554819837545e-30
1.000000000000000000e+00 8.730930211822205242e-41 8.424772902399833990e-29 7.148815502240613018e-13 1.666718393703230932e-30
1.000000000000000000e+00 1.812148524196524568e-37 1.782772027909834940e-25 2.197626629285576172e-12 3.175631880599532611e-29
1.000000000000000000e+00 1.085111324871531085e-33 2.107654585197980623e-21 5.218023651782765365e-15 9.919469437757403678e-28
1.000000000000000000e+00 1.183086735672779234e-34 1.894334721860784920e-20 1.426341775502545315e-17 2.334179847128381605e-29
1.000000000000000000e+00 1.116349444396160270e-33 2.972874713806393168e-18 5.606023372187052679e-17 3.413419303827371622e-30
1.000000000000000000e+00 1.864952437676401861e-34 7.424386988327490715e-19 6.814827399936114905e-17 4.307218188418606152e-31
1.000000000000000000e+00 1.509114628250963475e-35 8.510802902927340189e-19 4.163510215709095673e-20 8.934455817707333055e-29
1.000000000000000000e+00 2.724965176392580853e-32 1.511305404646261101e-18 1.787211187770593774e-18 1.117771798902447261e-27
1.000000000000000000e+00 6.801180375877988914e-28 4.998162528389166193e-14 1.850476483919517618e-17 1.582857926023736574e-23
1.000000000000000000e+00 3.526597310517762450e-31 2.250330642178865678e-15 7.588581409341077586e-17 9.261393427641873653e-27
1.000000000000000000e+00 1.291944257876115862e-32 4.359865108746014553e-18 1.234973088419868970e-13 5.435260265138922194e-26
3.400857094675302505e-04 5.295336829541500945e-33 7.170768852524047018e-22 9.996643662452697754e-01 1.475205095681187564e-24
1.325954049249261635e-13 1.836561609730360093e-37 3.769162922152812614e-26 1.000000000000000000e+00 7.282788528903669144e-26
7.140595364661450240e-25 0.000000000000000000e+00 1.245502562577599992e-31 1.000000000000000000e+00 1.395819653124593572e-28
5.153239340219538970e-30 0.000000000000000000e+00 8.775207974695266610e-26 1.000000000000000000e+00 2.489075342812193994e-37
7.600105362838492327e-26 0.000000000000000000e+00 1.924256196911694879e-18 1.000000000000000000e+00 4.203811713618295753e-33
6.624652357745943210e-20 0.000000000000000000e+00 6.996048740326443749e-10 1.000000000000000000e+00 9.475334585142151993e-29
7.013722438387048896e-07 1.912398335586114578e-36 3.246104540721717058e-08 1.000000000000000000e+00 2.956325131960872881e-21
3.017162839569209609e-07 4.821702662522905213e-39 8.322389344953527463e-16 1.000000000000000000e+00 1.512558901999328196e-23
1.178220500290126822e-15 0.000000000000000000e+00 1.168044380473150827e-22 1.000000000000000000e+00 4.571536768161227470e-27
1.264357368802038195e-11 0.000000000000000000e+00 6.578731788965555636e-16 1.000000000000000000e+00 1.228676633545221268e-20
1.723735709724394383e-09 0.000000000000000000e+00 1.000000000000000000e+00 5.049703710735542472e-11 5.679115659870203061e-26
6.337724016702850349e-07 0.000000000000000000e+00 1.000000000000000000e+00 1.133139236315325619e-16 3.382398903316132318e-24
1.000000000000000000e+00 0.000000000000000000e+00 4.631772654306587356e-08 1.939394693999823855e-16 6.757387978200432663e-16
1.000000000000000000e+00 4.203895392974451213e-45 1.365877855263875063e-09 1.582794442386847855e-12 2.590854351178006670e-16
9.997711181640625000e-01 9.965815134045096311e-36 2.331530849914997816e-04 3.474680345018224883e-15 2.243468431861739276e-12
9.533979929983615875e-03 2.789704352269767515e-31 9.904632568359375000e-01 3.045587260576236577e-14 7.144306275759092651e-16
8.754375739954411983e-04 2.228113054638996448e-30 9.991306066513061523e-01 2.625237271391630840e-16 1.061571756064486061e-13
1.540708448737859726e-02 6.711288847578178532e-27 8.254069255614771700e-15 9.845865964889526367e-01 1.472910792345965404e-24
1.000000000000000000e+00 6.170808104164485168e-34 1.971626684474426014e-24 4.053851438562405818e-12 2.508093307221804151e-27
1.000000000000000000e+00 1.535161647565982279e-28 1.427895894715872161e-21 1.355382917012093458e-09 1.426547024861913864e-19
1.000000000000000000e+00 6.205844988819193327e-25 2.304421582201012835e-18 7.578519500839320244e-08 5.670417728513080778e-17
1.000000000000000000e+00 2.973504630156430777e-29 5.700180663898278578e-22 2.946240040130332360e-12 2.543999505399504024e-25
1.000000000000000000e+00 4.538350426364610771e-34 2.406290565752750596e-22 4.233345733017273085e-16 8.492986933617599400e-29
1.000000000000000000e+00 3.844413132062012515e-33 7.328882782753649522e-19 1.017011390810597257e-23 3.465004509839760756e-30
1.000000000000000000e+00 2.426787699792465486e-33 2.962291599613267221e-17 2.112778946752205794e-24 1.873992729538526881e-29
1.000000000000000000e+00 1.879376305586196826e-29 1.294201155748950227e-13 6.730641012960408672e-21 4.518528438346150922e-30
1.000000000000000000e+00 1.408215525053449752e-30 1.808433807706181368e-14 3.474908205152842416e-21 2.191756665702527130e-28
1.000000000000000000e+00 1.283897678983683897e-39 2.096800613298213602e-17 2.234637871470648092e-26 1.429119742990562901e-24
1.000000000000000000e+00 9.915587933562405594e-42 4.513289063293635280e-16 4.221336307836795242e-29 1.414660727235985081e-22
1.000000000000000000e+00 7.021906604731658342e-42 2.870606940222559036e-15 9.468685913862262682e-29 1.260715341997446057e-20
1.000000000000000000e+00 5.501198583807115732e-33 5.486225623102525262e-14 4.727567583465846251e-20 8.834193650859769459e-17
1.000000000000000000e+00 1.871749472543146467e-29 2.018430173637820145e-15 1.165799123903354939e-10 6.345717103176317499e-19
9.999847412109375000e-01 1.629330311813710165e-33 8.063858735648127605e-20 1.066544427885673940e-05 9.257048529687336049e-27
1.379544567316770554e-02 1.677074116898311268e-32 4.407144996416331074e-22 9.862104654312133789e-01 3.337361763043857483e-31
1.481500930822221562e-06 1.731548056185328580e-36 5.946196352246354923e-25 1.000000000000000000e+00 1.034562109678745696e-36
1.000000000000000000e+00 1.943753090495653294e-35 7.931488511889475794e-19 2.563023925643109058e-17 4.300111807850371062e-30
1.000000000000000000e+00 7.722359655109061403e-39 1.225736749637676845e-20 4.276950281902500734e-21 1.828946605818688598e-31
1.000000000000000000e+00 1.762554609726219237e-39 2.683849293636169684e-21 2.432875021748695098e-20 5.791986682512771421e-34
1.000000000000000000e+00 1.284620519402535107e-34 3.425507779559287401e-17 1.491292813792909761e-14 1.794304669750520703e-30
9.318180680274963379e-01 2.293675193170798313e-28 3.471511078600997280e-09 6.818285584449768066e-02 3.276772321373211368e-23
3.384044975973665714e-05 6.574873112745172587e-37 2.363392294368882318e-11 9.999694824218750000e-01 1.835054154181906819e-24
6.589097436517477036e-03 2.091064309145712382e-33 1.693654383405629460e-10 9.934147000312805176e-01 4.717917243066214437e-25
1.000000000000000000e+00 7.724825411275972952e-34 3.361793332601337170e-08 2.135795966751175001e-06 7.635239358972743665e-18
1.000000000000000000e+00 3.415489564224008143e-38 2.586892366984727687e-10 9.357932696804817212e-24 1.384695713202338031e-17
1.000000000000000000e+00 1.069429862889577138e-33 3.823653514700708911e-06 3.311126468865143242e-30 1.370484346667477649e-12
1.000000000000000000e+00 1.537194730257656070e-36 1.076393729704250291e-07 1.058290511079200510e-32 1.197410158765115085e-14
1.000000000000000000e+00 1.777219198155378447e-39 6.841244015731717809e-08 8.438200239353386996e-33 1.299027303842850527e-15
1.000000000000000000e+00 3.412167365824786867e-39 8.222157676929242598e-11 5.030815195892133839e-29 1.635530143421794566e-21
1.000000000000000000e+00 8.956763472332792761e-40 8.552665707227551681e-17 4.337882639159376915e-26 2.301297828288423015e-30
1.000000000000000000e+00 6.215627494328445096e-40 4.316729167339009255e-22 5.685432246632011377e-23 3.501274576113478568e-32
1.000000000000000000e+00 2.674203156400774098e-35 3.432171482596764090e-21 8.754847343217355343e-18 7.754270773216411070e-24
1.000000000000000000e+00 1.702988145884858205e-27 1.809551721789967593e-14 4.324673312198946932e-22 9.543913127505164608e-18
1.000000000000000000e+00 7.228541614592388230e-33 2.908036690887016128e-15 1.779672274028538260e-34 3.979461345952201023e-13
1.000000000000000000e+00 2.615021189760172302e-32 2.950848658304916494e-14 7.420144255040544038e-33 1.755022993252253194e-13
1.000000000000000000e+00 4.184617449741041839e-38 4.690833720308588051e-19 4.631402603256741206e-30 1.953716029029690484e-26
1.000000000000000000e+00 2.444187725331772002e-34 4.027073579329275281e-22 2.375432349451699464e-18 6.657705095034702150e-30
1.000000000000000000e+00 1.393948496485589892e-33 1.552764649537982669e-22 1.891507951024598002e-16 4.092516496229616983e-31
1.000000000000000000e+00 1.993542359065618355e-33 1.444733624604657868e-20 2.643999779092252639e-17 1.253287476100948932e-28
1.000000000000000000e+00 1.515516732697652867e-37 9.469735712536820387e-21 1.187939280846691769e-19 3.038079556558965742e-29
1.000000000000000000e+00 2.904010299811285478e-39 1.913719303697117320e-21 4.256117689707738715e-21 1.059046236397344158e-31
1.000000000000000000e+00 4.733881628626287166e-36 2.043775279665824630e-21 2.173368917571429630e-17 1.979612352692113472e-27
1.000000000000000000e+00 1.352690756988139235e-33 4.681961820498044695e-21 1.919837867918024535e-15 1.768785499408363112e-23
1.000000000000000000e+00 3.715314537205327704e-27 2.691329928776903810e-16 2.992854922223564529e-11 1.206239763326503865e-22
1.000000000000000000e+00 4.658974998749628781e-30 1.051414691767592943e-15 2.266267778839692153e-15 6.703043291484900545e-29
1.000000000000000000e+00 2.853029173344044801e-31 2.510972420927907317e-14 8.935621152043495686e-20 4.519868349091822723e-32
1.000000000000000000e+00 3.492307873382423094e-26 1.093580503930269288e-10 2.187010482448633643e-15 3.799869641037331601e-26
1.000000000000000000e+00 6.308473666361788359e-27 6.712726208224495394e-11 5.210999101672067046e-16 8.642767019577371285e-23
1.000000000000000000e+00 2.740589682696885764e-26 1.735724064477750517e-10 7.962122409684632002e-15 5.245348961932299914e-21
1.000000000000000000e+00 2.849387021647457025e-30 2.126157756798807696e-11 2.788496284515294011e-20 1.318016744124279851e-20
1.000000000000000000e+00 1.385386443590039977e-34 6.425017988346062858e-14 9.579849524635255706e-24 5.466417322527518897e-23
1.000000000000000000e+00 1.131758843720746168e-35 7.049869282067955124e-18 7.776843239158405102e-24 2.208848991587962579e-25
1.000000000000000000e+00 2.423703222417936663e-36 1.296217303809239786e-20 1.834584288905234554e-25 3.947785162997052859e-28
1.000000000000000000e+00 3.498188536100585432e-33 2.645377882672281297e-20 4.752019206960853015e-25 1.324426663885029362e-29
1.000000000000000000e+00 1.022981956678579603e-27 5.061054724722797993e-14 3.846854340064029265e-15 5.984533790459810799e-27
1.000000000000000000e+00 3.897699127936764593e-29 4.795618908898886465e-16 3.790576250129869422e-18 1.519783969647056252e-29
1.000000000000000000e+00 8.144504956508419598e-30 1.523015002348883200e-16 1.269195491654823713e-17 4.735059005647392363e-27
1.000000000000000000e+00 5.570091529427911835e-29 3.403235445257929599e-17 1.532474454545582412e-15 1.724664035662808789e-23
